4211	12177	2007-11-28	1014	1018	1001	3,4,3,4,3
4211	18880	2007-11-23	1001	2002	1009	3,3,3,3,3
4211	16206	2007-11-19	3005	1002	1005	3,3,4,4,4
4211	19484	2007-11-16	2008	2022	1003	3,4,4,4,4
4211	17506	2007-11-13	1003	3010	1008	3,4,4,4,3
4211	20021	2007-11-12	3018	1003	1010	4,3,3,4,5
4211	10308	2007-11-09	1003	2002		3,3,3,3,3
4211	13899	2007-11-08	3017	1001	1001	4,4,4,4,5
4225	3697	2000-06-08	2008	3006	1006	3,3,2,3,2
4229	11790	2005-07-12	3007	1011	1001	4,4,4,4,5
4229	7150	2002-04-30	3008	2009	1009	1,2,2,2,1
4229	7158	2002-04-29	3008	1011	1001	5,3,4,4,5
4229	3000	2000-11-15	3003	2009	1002	4,4,4,4,4
4229	7052	2000-10-26	3004	1004	1006	3,4,5,4,5
4229	6972	2000-10-24	3003	1004	1010	5,3,4,4,4
4229	7060	2000-10-13	1013	1004	1001	4,4,5,3,3
4229	2216	2000-10-13	1013	4001	1007	3,5,4,4,3
4229	1256	2000-10-13	1013	1002	1001	3,3,3,3,3
4229	578	2000-10-13	3004	1004	1009	2,2,3,2,3
4229	7054	2000-10-13	3004	2009	1021	4,4,5,4,4
4229	2719	2000-09-22	3003	3006	1002	5,4,4,4,4
4229	6943	2000-09-22	3003	1004	1010	3,3,4,4,4
4229	6944	2000-09-22	3003	1004	1009	3,3,4,4,3
4229	6968	2000-09-15	3003	1004	1014	5,3,5,4,4
4229	581	2000-09-11	3018	1004	1009	3,2,4,4,3
4229	3075	2000-09-08	3003	2006	1033	5,4,4,4,4
4229	6939	2000-09-07	3003	1009	1008	4,3,4,4,4
4229	1730	2000-09-01	2011	2001	1011	4,4,5,3,4
4229	7413	2000-08-16	3005	2002		5,4,4,4,5
4229	6639	2000-08-16	1022	3010	1006	2,5,3,3,2
4229	6128	2000-07-17	1022	1004	1010	5,3,4,4,5
4229	6970	2000-07-10	3003	1002	1009	4,3,4,4,4
4229	7064	2000-07-03	3004	6000	1006	4,4,4,4,4
4229	7053	2000-06-26	3004	1004	1008	3,4,5,4,3
4229	7085	2000-06-22	3004	1009		5,4,4,5,5
4229	431	2000-06-21	1018	1002	1001	2,2,1,3,1
4229	1062	2000-06-17	3004	1008	1010	4,3,4,4,5
4229	2342	2000-06-15	3018	2002		5,4,4,4,5
4229	6939	2000-06-14	3003	1009	1008	4,4,4,4,5
4229	6280	2000-06-14	1019	2009	1021	4,5,3,4,5
4229	5117	2000-06-14	3007	4000	1015	4,5,3,4,3
4229	742	2000-06-08	1022	1004	1007	3,4,2,3,3
4229	1881	2000-06-02	3003	4000	1003	3,4,3,4,2
4229	578	2000-06-02	3004	1004	1009	5,3,5,4,5
4229	2904	2000-06-02	3003	4000	1002	5,4,5,4,4
4229	1366	2000-06-02	3005	1004	1014	5,4,4,4,4
4229	3235	2000-06-02	3003	1004	1012	3,3,4,4,4
4229	1362	2000-06-02	3003	1004	1002	4,3,5,3,5
4229	2949	2000-06-02	3003	1004	1007	5,3,4,4,4
4229	740	2000-06-02	3004	1004	1007	3,4,2,4,4
4229	6392	2000-06-01	2010	1012		3,4,5,4,5
4229	695	2000-06-01	3003	1004	1012	2,3,5,4,5
4229	243	2000-06-01	3004	1004		2,3,3,3,4
4229	307	2000-06-01	3004	1009	1008	4,4,4,3,2
4229	6496	2000-06-01	3018	1004	1012	4,3,5,4,4
4229	724	2000-06-01	3003	2009	1026	4,3,4,4,5
4230	40070	2011-09-17	1004	4000	1006	4,4,5,4,4
4230	39871	2011-04-04	2008	2001	1019	
4230	39937	2010-01-18	2008	4000	1007	4,4,5,4,4
4230	15948	2010-01-18	2010	1004	1014	4,3,3,3,3
4230	728	2010-01-05	2008	2009	1005	3,2,2,4,3
4230	11123	2010-01-04	4003	1004	1009	1,1,1,3,1
4231	8300	2001-05-18	2010	4001	1007	3,4,3,3,4
4231	5830	2001-05-18	2010	2009	1026	3,3,1,3,3
4231	2613	2001-03-09	2002	4000	1006	3,5,3,5,2
4231	2174	2001-02-10	2008	4001	1007	3,3,3,3,3
4231	6863	2000-12-28	2008	2009	1072	2,4,2,3,1
4231	7552	2000-12-28	1019	3010	1006	3,4,4,5,3
4231	6639	2000-11-23	1022	3010	1006	4,4,4,4,3
4231	6450	2000-11-23	1017	1004	1014	4,4,5,4,4
4231	1477	2000-11-23	2010	1004	1010	1,1,1,1,1
4231	6337	2000-11-23	1019	1004	1006	3,5,3,4,3
4231	1117	2000-09-02	2016	1002	1001	4,3,2,3,5
4231	23817	2000-08-17	8811	3006	1010	4,5,5,5,4
4231	23966	2000-08-17	8904	3003		5,5,5,5,5
4231	4203	2000-07-28	1003	1002	1001	4,4,4,4,2
4231	5114	2000-07-28	2008	3010	1006	5,5,5,5,4
4231	19	2000-07-24	2028	2021	1033	4,2,3,2,3
4231	2153	2000-07-20	1003	4001	1007	2,3,2,3,3
4231	7300	2000-07-19	1003	1004	1009	2,3,3,3,3
4231	7299	2000-07-19	1003	1004	1008	2,3,3,3,1
4231	7294	2000-07-18	2008	4000	1006	3,4,3,4,3
4231	6124	2000-07-18	2011	1010	1001	3,3,4,2,4
4231	52	2000-07-17	1010	3006	1006	3,5,4,5,3
4231	7051	2000-07-17	2010	1004	1008	3,5,3,5,2
4231	6171	2000-07-13	2015	4000	1003	3,4,3,3,3
4231	6963	2000-07-13	4005	2009	1010	3,3,4,3,5
4231	3552	2000-06-12	1003	1004	1006	4,3,3,3,3
4231	2157	2000-06-12	3005	4001	1007	3,3,3,3,4
4231	5219	2000-06-11	3007	4001	1008	3,4,4,4,3
4231	2377	2000-06-10	2010	1004	1015	4,4,3,4,2
4231	6834	2000-06-06	2004	1004	1009	3,3,4,3,4
4231	6763	2000-06-03	2008	3006	1006	4,4,4,4,4
4231	3006	2000-06-03	1005	4000	1006	3,2,2,4,4
4233	1685	2000-08-16	1003	1002	1001	4,5,4,5,2
4234	3261	2000-07-02	1022	3006	1006	2,2,1,2,2
4234	61	2000-07-02	2002	3006	1006	5,5,4,5,4
4234	2848	2000-05-31	1022	4000	1032	4,5,5,5,3
4255	188	2000-05-31	1011	3010	1006	4,4,3,5,5
4274	24152	2001-01-23	8904	3003		2,2,3,4,1
4281	3700	2000-06-08	2010	3006	1006	5,5,5,5,3
4286	3704	2000-06-08	1022	3006	1006	3,3,3,4,2
4289	10006	2009-05-30	1010	4000	12	3,5,3,3,5
4289	25756	2008-10-01	1008	1002		3,3,3,4,3
4289	9914	2007-01-07	1010	4000	1010	4,4,4,5,5
4289	10110	2006-10-09	1021	1002	1005	1,3,1,3,2
4290	441	2000-12-05	3006	1002	1001	5,5,5,5,5
4295	5370	2001-06-14	2008	2002	1010	3,3,4,5,3
4316	26613	2008-11-21	3020	2009	1037	2,2,3,4,2
4316	5754	2000-06-03	1022	2009	1034	5,4,3,5,3
4320	6807	2011-03-09	2004	1004	1009	
4322	3700	2000-06-08	2010	3006	1006	4,4,3,3,4
4333	538	2000-06-05	1003	4003	1006	4,4,5,5,3
4333	6206	2000-06-05	2010	1009	1001	5,4,5,5,5
4338	2894	2000-06-05	1019	2009	1005	1,1,1,1,1
4342	7604	2001-01-09	1019	1009		4,4,4,4,5
4342	6441	2001-01-08	1004	4000	1006	4,4,5,4,4
4342	1869	2001-01-03	2008	1002		5,4,5,5,4
4342	7492	2001-01-02	1017	4000	1006	3,4,3,3,3
4342	4	2000-06-10	1019	4000	1010	4,5,5,4,4
4342	229	2000-06-05	1003	3010	1006	5,4,5,3,4
4349	3709	2000-06-08	2008	3006	1006	4,3,3,5,3
4349	3709	2000-06-08	2008	3006	1006	4,3,3,5,3
4350	6715	2001-06-18	1019	4001	1008	5,5,5,5,4
4353	18636	2010-08-27	3003	2009	1034	5,4,5,5,4
4353	5803	2010-01-13	1019	1004	1003	
4353	38105	2009-12-25	2010	1004	1014	3,4,4,4,4
4353	32384	2009-10-15	7102	1011	1032	4,5,5,5,4
4353	30658	2009-10-13	7201	2009	1024	
4353	19989	2008-04-06	1022	2004	1006	3,4,4,4,5
4353	19348	2008-04-06	2026	2009	1001	3,4,3,4,3
4353	16505	2008-03-29	2003	1004	1005	4,4,3,4,4
4353	3970	2008-03-26	1003	2009	1032	5,3,4,4,3
4353	9361	2007-10-29	1022	1004	1001	4,3,3,4,4
4353	19225	2007-10-26	2010	6000		3,4,3,3,3
4353	6568	2000-06-28	2001	4000	1003	4,2,3,4,4
4356	6359	2000-06-06	3007	6000	1006	4,2,4,3,4
4359	5358	2000-06-06	1019	2009	1008	4,4,4,5,4
4361	1097	2000-06-06	2008	2009	1011	5,4,5,5,5
4367	5885	2000-07-15	1001	4000	1006	3,3,3,3,2
4367	3880	2000-06-11	1001	4000	1006	3,4,2,3,3
4367	625	2000-06-06	1001	1002	1001	3,4,3,3,2
4367	6686	2000-06-06	1001	1010	1001	4,3,3,3,4
4373	3708	2000-06-08	3007	3006	1006	4,3,2,4,2
4373	3708	2000-06-08	3007	3006	1006	4,3,2,4,2
4386	12558	2005-08-17	1022	4000	1008	3,3,4,3,3
4386	12893	2005-08-17	2010	4000	1007	1,3,3,3,2
4386	10479	2005-08-14	2011	1004	1009	3,2,3,3,4
4386	13767	2005-08-14	1003	4001	1007	4,4,5,4,3
4386	931	2005-08-14	2008	2006		3,4,4,3,3
4386	1432	2005-08-03	1019	2007	1006	3,3,3,3,5
4386	6205	2005-07-25	1019	1004	1009	4,3,3,3,3
4386	13198	2005-07-25	2008	4000	1008	3,3,4,3,3
4386	12135	2005-07-25	2008	4001	1008	3,4,4,3,3
4386	10117	2005-07-24	2008	3033		3,3,4,3,2
4386	13742	2005-07-18	2008	3006	1006	4,4,5,4,4
4386	6046	2005-07-18	2001	2004	1010	3,3,3,3,3
4386	6270	2005-07-05	2026	1004	1005	4,3,4,3,3
4386	12783	2005-07-05	2010	4000	1008	3,4,4,3,2
4386	10414	2005-07-05	2019	1004	1010	4,3,4,4,5
4386	7783	2005-07-03	2008	1004	1006	2,3,1,2,3
4386	11267	2005-07-03	2008	2009	1034	3,4,3,3,5
4386	12295	2005-07-03	2010	6000	1006	3,3,2,3,1
4386	14073	2005-07-01	2019	1011	1001	3,3,4,3,5
4386	712	2005-06-26	2008	3011	1006	3,3,3,3,3
4386	437	2005-06-26	1019	1005	1001	3,3,3,3,5
4386	13857	2005-06-26	2022	4000	1008	3,3,5,4,4
4386	4207	2005-06-26	2008	1008	1001	3,4,4,3,3
4386	12826	2005-06-26	2010	1014	1005	2,3,1,3,3
4386	13080	2005-06-24	2008	2009	1008	4,3,5,4,4
4386	10247	2005-06-24	1019	4000	1024	4,3,4,4,4
4386	5012	2005-06-23	1003	4000	1006	4,3,4,4,3
4386	5481	2005-06-20	3006	1002	1001	4,3,4,3,4
4386	10228	2005-06-20	3006	3006	1006	3,4,4,3,4
4386	3	2005-06-20	1003	3010	1006	4,3,4,4,3
4386	14128	2005-06-13	2008	4000	1010	4,4,5,4,2
4386	1615	2005-06-12	2015	2009	1034	3,3,3,3,3
4386	12928	2005-06-12	2010	4000	1008	3,3,3,2,4
4386	8644	2005-05-24	1003	4001	1006	3,3,4,3,3
4386	2806	2005-05-24	1003	4000	1006	3,3,3,3,2
4386	10857	2005-05-20	2022	4000	1008	
4386	11060	2005-05-18	2005	4000	1008	3,4,4,3,3
4386	7336	2005-05-18	1010	2002		3,4,3,3,3
4386	9683	2005-05-17	2005	6000	1006	3,3,3,3,3
4386	13483	2005-05-17	2005	4000	1006	4,4,4,3,4
4386	10567	2005-05-05	1003	1010	1001	3,3,4,3,4
4386	1581	2005-05-05	3007	1004	1016	3,3,4,3,4
4386	13742	2005-05-03	2008	3006	1006	3,4,4,3,4
4386	10163	2005-05-02	3017	6000	1008	4,4,4,3,3
4386	9904	2005-04-29	1019	2001		3,3,3,3,2
4386	13857	2005-04-27	2022	4000	1008	3,2,4,3,3
4386	10857	2005-04-26	2022	4000	1008	3,3,3,3,3
4386	167	2005-04-26	1007	6000	1006	
4386	9768	2005-04-26	1010	3006	1006	3,4,4,3,3
4386	10346	2005-04-25	2008	3009	1008	3,3,4,3,3
4386	3839	2005-04-25	1019	1004	1009	3,3,3,3,3
4386	3832	2005-04-25	2022	1004	1009	3,2,3,3,3
4386	3223	2005-04-20	2008	2001	1019	4,3,4,3,4
4386	5849	2005-04-20	2008	3006	1006	3,3,3,3,3
4386	6201	2005-04-20	2008	4001	1003	4,4,4,3,2
4386	228	2005-04-10	1002	4000	1006	4,4,4,3,3
4386	11637	2005-04-09	1003	3006	1006	4,4,4,3,3
4386	12268	2005-04-06	1022	4000	1008	3,3,4,3,3
4386	1782	2005-04-06	1011	3010	1006	3,3,4,3,2
4386	10926	2005-04-06	2008	1004		3,2,3,3,3
4386	8644	2005-03-20	1003	4001	1006	3,2,4,3,3
4386	3259	2005-03-20	1010	3006	1006	3,3,4,3,3
4386	11543	2005-03-18	2001	4000		3,3,4,3,3
4386	12259	2005-03-14	1003	4000	1003	4,3,5,3,4
4386	5046	2005-03-14	2008	4000	1006	
4386	5015	2005-03-13	2008	4000	1006	3,3,3,2,4
4386	774	2005-03-13	2008	4000	1006	3,3,3,3,3
4386	10757	2005-03-13	2008	2009	3006	3,4,2,3,2
4386	8805	2005-03-12	1003	3021	1006	4,4,3,3,3
4386	574	2005-03-05	2002	4001	1003	4,3,4,3,3
4386	12425	2005-03-05	1003	6000	1006	4,4,5,4,3
4386	10141	2005-03-04	2008	2009	1011	5,4,4,4,3
4386	13458	2005-02-25	1017	4000	1010	3,3,4,3,3
4386	5849	2005-02-25	2008	3006	1006	3,2,4,3,3
4386	10540	2005-02-21	1022	6000	1006	3,4,2,3,3
4386	9424	2005-02-21	2008	6000	1006	3,4,4,4,5
4386	11321	2005-02-20	2008	2005		3,2,4,2,3
4386	62	2005-02-20	1022	1010	1001	3,3,4,3,2
4386	10117	2005-02-16	2008	3033		3,4,3,3,4
4386	13405	2005-02-14	2008	4000	1006	2,4,4,3,2
4386	10358	2005-01-30	1019	4000	1006	4,5,4,4,2
4386	1523	2005-01-29	1022	2009	1011	5,4,5,4,3
4386	10130	2005-01-26	2008	1002	1011	3,3,3,3,5
4386	294	2005-01-26	2008	1002	1001	4,4,3,4,3
4386	7400	2005-01-16	1019	1011	1005	3,3,3,3,2
4386	12164	2005-01-16	1022	6000	1003	4,5,5,3,3
4386	1047	2005-01-12	1022	4000	1010	3,4,3,4,3
4386	11244	2005-01-12	1011	4000	1003	4,4,5,4,3
4386	316	2005-01-10	1022	4000	1008	4,5,5,4,4
4386	3269	2005-01-10	1003	3012	1010	3,4,2,3,3
4386	1476	2005-01-09	1003	3009	1006	4,4,2,3,3
4386	10181	2005-01-08	1003	3012	1006	4,4,1,3,2
4386	11859	2005-01-08	2022	1002	1005	3,3,3,3,3
4386	12248	2005-01-08	2029	1008	1021	3,3,4,3,3
4386	7615	2005-01-04	1003	3010		4,4,4,4,4
4386	8645	2005-01-03	2008	1001	1009	3,3,3,3,3
4386	2858	2005-01-03	2008	1004	1006	3,3,3,3,3
4386	7912	2005-01-02	2008	4000	1008	3,3,4,3,3
4386	3391	2005-01-02	2008	1002	1005	3,3,2,3,2
4386	13053	2005-01-01	1019	4000	1010	3,3,3,2,2
4386	9857	2004-12-28	1003	2005		3,4,4,3,2
4386	10165	2004-12-27	1003	3006	1015	5,3,4,3,4
4386	10238	2004-12-27	1003	3012	1006	4,3,3,3,3
4386	3436	2004-12-24	2008	1010	1001	3,3,4,3,4
4386	11537	2004-12-20	1003	6000	1008	3,5,4,4,3
4386	2659	2004-12-18	1002	6000	1006	4,5,4,4,3
4386	8965	2004-12-18	2001	4000	1014	4,3,3,3,4
4386	1500	2004-12-17	2026	1003	1001	5,2,5,3,5
4386	10480	2004-12-17	2008	3010	1011	4,5,5,4,3
4386	3262	2004-12-13	3005	3006	3012	3,4,4,3,4
4386	537	2004-12-13	2008	1008	1010	3,3,3,3,4
4386	533	2004-12-12	1019	3006	1008	4,4,4,4,3
4386	11948	2004-12-10	2005	1004		4,1,4,3,5
4386	3523	2004-12-10	2022	1002	1001	4,3,4,3,4
4386	8145	2004-12-10	2008	2006	1019	4,3,4,4,5
4386	9700	2004-12-10	2029	1002	1009	3,3,3,3,3
4386	9779	2004-12-10	1003	3006	1006	4,4,4,4,4
4386	10258	2004-12-10	2027	6000	1008	2,4,4,3,4
4386	9956	2004-12-03	3017	1002	1005	3,4,3,3,3
4386	2040	2004-12-02	4002	1002	1001	3,4,4,3,3
4386	1486	2004-11-29	1022	3006	1006	3,3,3,3,2
4386	9007	2004-11-29	1022	2021	1006	4,2,3,2,3
4386	11244	2004-11-29	1011	4000	1003	4,4,5,4,3
4386	3798	2004-11-29	1019	6000	1006	2,5,5,4,3
4386	12345	2004-11-15	2010	1009		2,3,4,3,2
4386	12470	2004-11-12	3018	1002	1005	3,4,4,3,5
4386	7586	2004-11-12	2008	3021	1006	2,3,3,3,2
4386	11802	2004-11-08	1019	4000	1024	3,4,4,3,3
4386	6689	2004-11-06	2010	2004		3,3,4,3,3
4386	576	2004-11-01	1011	4001	1003	4,4,4,3,3
4386	1731	2004-10-30	1019	2001	1019	2,3,4,3,2
4386	11865	2004-10-30	1019	4000	1010	4,3,3,2,3
4386	5998	2004-10-27	1003	2008	1006	3,4,4,4,3
4386	7705	2004-10-23	2029	1002	1005	4,3,3,3,4
4386	3798	2004-10-20	1019	6000	1006	3,4,4,3,2
4386	12383	2004-10-20	1019	2009	1034	4,4,4,3,3
4386	11162	2004-10-18	1019	1004		3,3,4,3,3
4386	249	2004-10-15	1003	2004	1006	3,3,4,3,2
4386	10278	2004-10-13	1003	3006	1006	1,4,3,4,1
4386	91	2004-10-13	2008	4000	1006	3,4,5,4,3
4386	8121	2004-10-13	1003	3010	1006	3,4,4,3,4
4386	12380	2004-10-13	2008	2002	2	2,4,4,3,2
4386	6790	2004-10-06	1003	6000	1006	3,3,4,3,3
4386	9835	2004-10-06	1003	1011	1001	4,3,4,3,4
4386	10740	2004-10-06	1003	4000		3,4,4,3,3
4386	9833	2004-10-02	1019	3006	1014	4,3,4,3,4
4386	2868	2004-09-27	2008	4000	1008	4,5,4,3,3
4386	10831	2004-09-27	1019	4001	1006	4,4,4,3,4
4386	5880	2004-09-27	1001	1002	1001	4,4,4,3,3
4386	8111	2004-09-24	1001	4000	1008	
4386	11752	2004-09-12	2008	4000	1008	4,4,4,3,3
4386	11160	2004-09-12	2008	2009		4,3,4,3,3
4386	10175	2004-09-06	1003	3010	1006	3,4,3,3,3
4386	2674	2004-09-06	3018	1010	1001	2,3,4,2,5
4386	5275	2004-09-06	1003	4000	1006	3,4,4,3,3
4386	114	2004-09-05	4005	1002	1001	3,3,4,2,3
4386	2639	2004-09-05	1005	3006	1006	3,4,5,4,3
4386	9891	2004-08-30	2008	4001	1022	3,4,4,3,4
4386	10087	2004-08-30	2010	1003		3,3,4,3,3
4386	11870	2004-08-29	1019	1002	1001	3,5,2,4,4
4386	12269	2004-08-29	2008	6000	1006	3,3,4,3,3
4386	12174	2004-08-26	3018	4000	1006	
4386	9864	2004-08-26	1022	3010	1006	4,5,5,4,3
4386	10845	2004-08-26	2010	2002		4,3,3,3,3
4386	11940	2004-08-24	1003	2009	1034	3,4,4,3,4
4386	981	2004-08-20	2029	1002		2,3,3,3,3
4386	11110	2004-08-20	2010	4001	1006	2,2,3,3,3
4386	5271	2004-08-20	3006	2004	1001	3,3,4,3,3
4386	12173	2004-08-15	3006	4001	1006	3,4,4,3,2
4386	10037	2004-08-15	3018	3006	1006	3,3,3,3,4
4386	12174	2004-08-15	3018	4000	1006	3,4,4,3,3
4386	9747	2004-08-15	2029	1004	1015	3,3,4,4,3
4386	9771	2004-08-15	3006	3006	1006	3,3,4,3,3
4386	375	2004-08-08	3017	2004	1010	2,3,4,3,3
4386	10846	2004-08-05	2029	4000	1006	3,3,3,3,4
4386	10887	2004-08-04	2019	1003	1010	4,2,3,3,4
4386	3718	2004-08-04	2008	3004	1006	4,4,4,3,3
4386	61	2004-08-03	2002	3006	1006	3,4,4,3,3
4386	1868	2004-08-01	1003	1002	1005	4,2,2,2,4
4386	10053	2004-08-01	1019	3010		3,4,4,3,3
4386	10111	2004-08-01	1019	4000	1006	2,4,4,3,2
4386	10997	2004-08-01	2008	4000	1008	4,3,5,3,3
4386	11861	2004-08-01	1019	4001	1003	2,3,4,3,3
4386	10196	2004-07-24	3018	1011	1001	3,4,3,3,3
4386	6347	2004-07-19	1019	4000	1006	3,3,4,3,4
4386	9861	2004-07-18	2008	2009		3,4,3,3,4
4386	10590	2004-07-18	2010	1003	1010	4,4,5,3,4
4386	2915	2004-07-06	2015	2009	1011	4,5,5,4,3
4386	117	2004-07-06	3006	4000	1006	3,4,4,3,4
4386	2310	2004-07-05	2011	1004	1009	
4386	793	2004-07-03	2001	1002	1001	5,3,3,3,3
4386	11724	2004-07-03	1003	6000	1023	4,4,5,3,3
4386	11724	2004-07-03	1003	6000	1023	
4386	2936	2004-07-03	2008	4001	1003	4,4,5,4,3
4386	11724	2004-07-03	1003	6000	1023	
4386	2421	2004-07-02	2008	4000	1006	
4386	9980	2004-07-02	1003	1004	1009	4,4,3,3,3
4386	9847	2004-07-01	1022	1004	1009	4,3,3,3,3
4386	11813	2004-07-01	3006	4000		4,3,4,3,4
4386	10137	2004-06-28	2008	4000	1006	3,3,4,3,4
4386	16708	2004-06-25	1019	4000	1006	3,3,4,3,3
4386	10462	2004-06-25	3002	3003	1009	
4386	11751	2004-06-24	2008	4000	1024	
4386	11751	2004-06-23	2008	4000	1024	
4386	11751	2004-06-22	2008	4000	1024	3,3,1,3,3
4386	11745	2004-06-21	3018	1004	1001	3,3,2,3,4
4386	10703	2004-06-20	1019	1008	1021	3,4,4,3,3
4386	5994	2004-06-20	3018	2009	1008	3,4,4,3,3
4386	753	2004-06-15	1019	1002	1001	4,4,5,3,3
4386	11706	2004-06-15	2008	1004		3,3,3,3,3
4386	10159	2004-06-14	1019	1014		4,3,4,3,3
4386	3262	2004-06-14	3005	3006	3012	3,4,4,3,4
4386	10997	2004-06-12	2008	4000	1008	4,3,5,3,3
4386	9642	2004-06-12	2008	1008		3,3,3,3,3
4386	8121	2004-06-10	1003	3010	1006	4,4,4,4,5
4386	9956	2004-06-09	3017	1002	1005	3,4,2,3,3
4386	7771	2004-06-09	3018	1004	1005	3,3,3,3,4
4386	10639	2004-06-09	2008	1011	1005	4,4,4,3,5
4386	5823	2004-06-09	2008	4000	1006	3,3,3,2,3
4386	2310	2004-06-09	2011	1004	1009	3,4,2,3,4
4386	11534	2004-06-03	2029	4000	1008	3,3,4,3,3
4386	11643	2004-06-03	3015	1004	1009	3,2,3,3,4
4386	7927	2004-06-03	3018	1004	1009	3,3,3,3,4
4386	11639	2004-05-31	1003	4000	1008	3,4,4,3,2
4386	11638	2004-05-31	3015	1004	1015	4,2,3,3,3
4386	11438	2004-05-30	1019	2009	1034	3,3,3,3,3
4386	7783	2004-05-30	2008	1004	1006	3,3,3,3,4
4386	9722	2004-05-30	2001	1001	1001	3,4,4,3,4
4386	10571	2004-05-30	2010	4000		3,3,3,3,3
4386	11395	2004-05-30	1019	4000	1024	3,2,4,3,3
4386	11087	2004-05-30	3015	1002		2,2,4,3,4
4386	11332	2004-05-23	3006	4000	1008	1,3,1,3,4
4386	5481	2004-05-23	3006	1002	1001	4,4,3,3,5
4386	10823	2004-05-23	2008	4000	1008	3,4,4,3,3
4386	11150	2004-05-23	2008	2009	1021	2,3,3,2,3
4386	11585	2004-05-23	2022	4000	1006	3,3,4,3,3
4386	11572	2004-05-22	3015	4000	1006	2,3,4,3,2
4386	91	2004-05-20	2008	4000	1006	4,4,5,4,4
4386	10935	2004-05-16	2008	4000		3,3,3,3,3
4386	11545	2004-05-16	2001	2009	1024	3,4,4,3,4
4386	561	2004-05-16	3007	1004	1009	3,4,3,3,2
4386	10935	2004-05-16	2008	4000		3,3,4,3,4
4386	7912	2004-05-16	2008	4000	1008	3,3,3,3,3
4386	11543	2004-05-12	2001	4000		3,3,4,3,3
4386	10662	2004-05-12	2022	1004	1009	3,3,3,1,3
4386	10662	2004-05-12	2022	1004	1009	3,3,3,1,3
4386	10392	2004-05-12	2008	4000	1023	4,4,2,3,3
4386	2654	2004-05-11	2008	2002		4,2,4,3,3
4386	6718	2004-05-11	2008	2002	2004	3,3,3,3,3
4386	10743	2004-05-10	2008	6000	1015	3,3,4,3,3
4386	8965	2004-05-09	2001	4000	1014	4,3,4,3,4
4386	1085	2004-05-09	2008	4000	1015	3,3,2,3,3
4386	8965	2004-05-09	2001	4000	1014	3,3,3,3,3
4386	9693	2004-05-08	2008	2009		4,4,5,4,4
4386	10055	2004-05-08	2008	2009	2	4,3,4,4,4
4386	10335	2004-05-05	2008	1009	1001	3,4,3,3,4
4386	11451	2004-05-02	1019	4000	1008	4,4,5,3,3
4386	10958	2004-05-02	2008	3033	1015	3,2,5,3,5
4386	11451	2004-05-02	1019	4000	1008	4,4,5,3,3
4386	10687	2004-05-01	2004	1004	1009	2,3,3,3,3
4386	11461	2004-04-25	2008	4000	1008	3,4,4,3,4
4386	11437	2004-04-25	2008	6000		3,4,3,3,3
4386	10386	2004-04-25	2008	2009	1034	3,5,4,4,3
4386	10539	2004-04-23	2008	2009		3,2,4,3,5
4386	10692	2004-04-22	2008	1001	1009	3,3,3,3,4
4386	11437	2004-04-22	2008	6000		4,4,3,3,2
4386	11395	2004-04-21	1019	4000	1024	4,4,4,4,3
4386	3467	2004-04-21	1019	4000	1006	3,3,3,3,4
4386	11395	2004-04-16	1019	4000	1024	4,4,4,3,3
4386	11395	2004-04-15	1019	4000	1024	4,4,4,3,3
4386	5987	2004-04-15	4005	6000	1006	4,4,5,3,3
4386	9834	2004-04-15	1019	1015	1001	4,4,4,3,4
4386	10053	2004-04-15	1019	3010		4,4,4,3,4
4386	5093	2004-04-15	2029	4000	1015	2,3,3,3,3
4386	10100	2004-04-15	3018	1004	1009	3,2,3,3,5
4386	3832	2004-04-15	2022	1004	1009	3,3,2,3,3
4386	10269	2004-04-09	3006	3006	1006	4,5,4,4,4
4386	4087	2004-04-09	3007	1009	1008	3,3,2,3,3
4386	10246	2004-04-08	1019	4000	1008	4,3,3,3,3
4386	9642	2004-04-07	2008	1008		3,3,3,3,3
4386	10117	2004-04-07	2008	3033		3,4,4,3,3
4386	3249	2004-04-07	2008	1010	1001	4,3,4,3,4
4386	5128	2004-04-05	2008	4000	1008	5,5,5,5,5
4386	5128	2004-04-03	2008	4000	1008	5,5,5,4,4
4386	5128	2004-04-01	2008	4000	1008	5,4,5,4,4
4386	9690	2004-04-01	2008	3011	1006	1,3,4,2,3
4386	702	2004-04-01	1003	6000	1006	2,4,4,3,2
4386	5128	2004-03-31	2008	4000	1008	5,4,5,4,4
4386	5128	2004-03-30	2008	4000	1008	5,4,5,4,4
4386	5128	2004-03-30	2008	4000	1008	5,4,5,4,4
4386	10995	2004-03-27	1019	4000	1008	4,4,4,3,2
4386	2316	2004-03-26	1019	2001	1019	4,4,4,3,3
4386	11301	2004-03-25	1004	1002	1001	3,2,2,3,4
4386	11233	2004-03-22	2001	1001	1001	3,3,4,3,4
4386	11233	2004-03-22	2001	1001	1001	3,3,4,3,4
4386	5595	2004-03-17	2010	1002	1001	2,2,3,3,3
4386	11257	2004-03-14	2027	4000	1006	3,2,3,3,3
4386	9722	2004-03-13	2001	1001	1001	4,3,4,3,4
4386	9722	2004-03-13	2001	1001	1001	4,3,4,3,4
4386	931	2004-03-10	2008	2006		3,3,4,3,4
4386	11228	2004-03-10	2008	4000	1008	3,3,4,3,3
4386	10451	2004-03-09	2008	4000		3,4,4,3,2
4386	3796	2004-03-09	2015	2009	1034	3,3,2,3,4
